/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_243_Nodule_1.png,53,39,85,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_244_Nodule_1.png,53,39,85,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_245_Nodule_1.png,54,39,85,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_246_Nodule_1.png,54,39,85,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_247_Nodule_1.png,55,40,83,72,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_248_Nodule_1.png,55,40,83,72,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_249_Nodule_1.png,57,43,80,66,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_280_Nodule_2.png,0,135,23,159,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_281_Nodule_2.png,0,135,23,159,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_282_Nodule_2.png,0,136,23,159,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_365_Nodule_3.png,76,225,99,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_366_Nodule_3.png,75,225,100,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_367_Nodule_3.png,75,225,100,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_368_Nodule_3.png,74,225,99,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_369_Nodule_3.png,74,222,99,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_370_Nodule_3.png,74,222,99,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_371_Nodule_3.png,74,222,99,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_372_Nodule_3.png,74,222,99,250,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_373_Nodule_3.png,74,222,99,250,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_374_Nodule_3.png,74,222,99,250,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_375_Nodule_3.png,75,222,100,246,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_316_Nodule_1.png,247,206,271,230,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_317_Nodule_1.png,247,206,271,230,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_318_Nodule_1.png,247,206,270,230,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_326_Nodule_3.png,223,207,245,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_327_Nodule_2.png,244,169,267,191,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_327_Nodule_3.png,221,207,245,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_328_Nodule_2.png,244,169,267,191,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_328_Nodule_3.png,221,208,245,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_329_Nodule_2.png,244,168,267,193,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_329_Nodule_4.png,242,190,264,215,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_330_Nodule_2.png,245,170,268,192,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_330_Nodule_4.png,241,191,263,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_331_Nodule_4.png,240,191,264,217,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_332_Nodule_4.png,240,192,264,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_333_Nodule_4.png,240,191,264,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_334_Nodule_4.png,239,189,264,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_335_Nodule_4.png,239,189,264,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_334_Nodule_2.png,59,277,85,303,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_335_Nodule_2.png,59,278,84,303,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_336_Nodule_2.png,58,279,85,304,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_337_Nodule_2.png,58,279,85,305,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_338_Nodule_2.png,59,279,85,305,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_339_Nodule_2.png,60,281,86,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_340_Nodule_2.png,60,282,85,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_341_Nodule_2.png,60,282,85,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_352_Nodule_3.png,91,297,114,321,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_353_Nodule_3.png,90,297,114,322,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_353_Nodule_4.png,266,270,290,300,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_354_Nodule_4.png,266,270,290,300,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_355_Nodule_4.png,267,268,291,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_356_Nodule_4.png,267,268,291,300,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_357_Nodule_4.png,267,269,291,300,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_358_Nodule_4.png,268,270,291,292,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_225_Nodule_1.png,261,107,285,130,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_313_Nodule_2.png,79,112,103,138,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_314_Nodule_2.png,78,112,103,138,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_315_Nodule_2.png,78,113,104,139,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_316_Nodule_2.png,78,113,104,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_317_Nodule_2.png,79,113,104,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_318_Nodule_2.png,79,113,103,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_397_Nodule_3.png,127,205,150,233,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_398_Nodule_3.png,127,205,150,233,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_399_Nodule_3.png,127,205,150,233,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_400_Nodule_3.png,127,205,150,233,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_401_Nodule_3.png,127,205,149,233,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_154_Nodule_1.png,12,153,39,177,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_155_Nodule_1.png,12,152,38,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_156_Nodule_1.png,14,153,38,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_157_Nodule_1.png,15,153,38,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_281_Nodule_2.png,112,48,142,76,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_282_Nodule_2.png,112,48,142,77,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_283_Nodule_2.png,110,47,148,85,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_284_Nodule_2.png,108,45,148,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_285_Nodule_2.png,108,45,151,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_286_Nodule_2.png,107,44,152,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_287_Nodule_2.png,107,44,152,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_288_Nodule_2.png,107,44,154,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_289_Nodule_2.png,107,45,155,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_290_Nodule_2.png,108,45,155,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_291_Nodule_2.png,108,44,143,84,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_292_Nodule_2.png,106,44,140,80,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_301_Nodule_3.png,82,32,107,57,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_302_Nodule_3.png,82,32,108,57,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_303_Nodule_3.png,83,32,108,57,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_304_Nodule_3.png,82,31,107,57,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_305_Nodule_3.png,83,32,107,56,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_191_Nodule_1.png,89,79,115,105,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_192_Nodule_1.png,87,77,117,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_193_Nodule_1.png,87,77,117,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_194_Nodule_1.png,87,77,118,109,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_195_Nodule_1.png,86,76,118,107,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_196_Nodule_1.png,86,76,118,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_197_Nodule_1.png,86,76,118,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_198_Nodule_1.png,86,76,118,107,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_199_Nodule_1.png,86,76,119,107,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_200_Nodule_1.png,86,77,120,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_201_Nodule_1.png,86,77,120,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_202_Nodule_1.png,86,77,120,108,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_203_Nodule_1.png,86,77,119,107,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_204_Nodule_1.png,90,78,118,105,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_205_Nodule_1.png,90,78,118,105,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_206_Nodule_1.png,92,80,116,104,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_257_Nodule_2.png,67,253,91,279,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_258_Nodule_2.png,66,253,91,279,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_259_Nodule_2.png,66,252,91,280,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_260_Nodule_2.png,66,252,91,279,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_261_Nodule_2.png,67,253,92,278,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_262_Nodule_2.png,68,254,92,278,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_279_Nodule_1.png,303,143,325,166,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_338_Nodule_2.png,152,160,174,183,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_339_Nodule_2.png,152,160,174,183,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_340_Nodule_2.png,152,160,175,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_341_Nodule_2.png,152,161,175,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_342_Nodule_2.png,152,163,175,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_343_Nodule_2.png,152,163,175,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_304_Nodule_1.png,81,277,111,306,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_305_Nodule_1.png,81,277,111,305,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_306_Nodule_1.png,81,277,111,306,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_307_Nodule_1.png,82,277,111,306,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_308_Nodule_1.png,84,278,108,305,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_309_Nodule_1.png,84,278,108,305,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_68_Nodule_1.png,402,119,424,142,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_258_Nodule_2.png,378,89,402,113,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_335_Nodule_3.png,342,162,364,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_336_Nodule_3.png,340,162,364,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_337_Nodule_3.png,340,162,364,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_338_Nodule_3.png,340,163,363,185,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_87_Nodule_1.png,102,292,127,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_88_Nodule_1.png,102,292,127,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_89_Nodule_1.png,102,292,127,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_93_Nodule_2.png,307,278,330,302,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_94_Nodule_2.png,306,278,330,302,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_95_Nodule_2.png,304,276,328,302,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_96_Nodule_2.png,304,276,328,300,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_254_Nodule_3.png,287,104,313,130,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_255_Nodule_3.png,286,104,314,131,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_256_Nodule_3.png,283,101,317,135,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_257_Nodule_3.png,283,101,316,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_257_Nodule_4.png,265,31,289,56,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_258_Nodule_3.png,282,101,316,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_258_Nodule_4.png,265,30,290,57,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_259_Nodule_3.png,281,101,317,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_259_Nodule_4.png,264,30,291,58,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_260_Nodule_3.png,282,102,318,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_260_Nodule_4.png,264,30,290,57,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_261_Nodule_3.png,282,102,318,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_261_Nodule_4.png,264,31,291,59,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_262_Nodule_3.png,282,101,317,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_262_Nodule_4.png,265,31,291,59,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_263_Nodule_3.png,282,101,317,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_263_Nodule_4.png,267,32,291,58,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_264_Nodule_3.png,284,102,317,134,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_265_Nodule_3.png,285,102,316,133,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_266_Nodule_3.png,286,102,314,133,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0113-ZOOM/LNDb-0113-ZOOM_frame_236_Nodule_1.png,296,47,319,71,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0113-ZOOM/LNDb-0113-ZOOM_frame_237_Nodule_1.png,296,47,320,71,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0113-ZOOM/LNDb-0113-ZOOM_frame_274_Nodule_2.png,38,120,64,146,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0113-ZOOM/LNDb-0113-ZOOM_frame_275_Nodule_2.png,38,120,64,146,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0113-ZOOM/LNDb-0113-ZOOM_frame_276_Nodule_2.png,38,120,64,146,tumor
