/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0101-ZOOM/LNDb-0101-ZOOM_frame_146_Nodule_1.png,21,207,43,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0101-ZOOM/LNDb-0101-ZOOM_frame_147_Nodule_1.png,21,207,43,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0101-ZOOM/LNDb-0101-ZOOM_frame_148_Nodule_1.png,21,207,43,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_232_Nodule_1.png,246,172,273,199,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_232_Nodule_2.png,284,224,311,251,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_233_Nodule_1.png,245,160,273,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_233_Nodule_2.png,284,225,316,253,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_234_Nodule_1.png,244,159,276,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_234_Nodule_2.png,281,224,315,254,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_235_Nodule_1.png,241,160,274,206,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_235_Nodule_2.png,281,221,312,254,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_236_Nodule_1.png,240,160,274,209,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_236_Nodule_2.png,283,224,313,253,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_237_Nodule_1.png,240,162,276,214,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_238_Nodule_1.png,237,164,278,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_239_Nodule_1.png,237,176,275,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_240_Nodule_1.png,235,177,275,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_241_Nodule_1.png,237,175,275,217,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_246_Nodule_3.png,260,170,300,204,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_247_Nodule_3.png,261,170,303,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_248_Nodule_3.png,265,172,303,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_249_Nodule_3.png,268,173,303,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_250_Nodule_3.png,268,173,302,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_251_Nodule_3.png,265,175,303,205,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_252_Nodule_3.png,266,172,301,207,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_253_Nodule_3.png,266,177,293,204,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_254_Nodule_3.png,269,176,296,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_258_Nodule_4.png,256,205,291,238,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_259_Nodule_4.png,257,204,292,239,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_260_Nodule_4.png,259,206,290,237,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0102-ZOOM/LNDb-0102-ZOOM_frame_261_Nodule_4.png,258,210,285,237,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_174_Nodule_1.png,54,44,83,72,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_175_Nodule_1.png,55,41,84,72,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_176_Nodule_1.png,54,41,85,76,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_177_Nodule_1.png,52,39,85,77,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_178_Nodule_1.png,51,39,85,76,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_179_Nodule_1.png,52,38,87,76,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_180_Nodule_1.png,51,38,87,75,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_181_Nodule_1.png,52,39,87,74,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_182_Nodule_1.png,54,40,88,76,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_183_Nodule_1.png,54,39,87,75,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_184_Nodule_1.png,55,40,87,75,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_185_Nodule_1.png,55,40,87,75,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_186_Nodule_1.png,56,41,85,74,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_187_Nodule_1.png,58,44,82,68,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_210_Nodule_2.png,0,137,24,161,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_211_Nodule_2.png,0,138,24,162,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_274_Nodule_3.png,77,228,101,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_275_Nodule_3.png,77,228,101,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_276_Nodule_3.png,76,228,100,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_277_Nodule_3.png,76,225,101,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_278_Nodule_3.png,76,225,100,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_279_Nodule_3.png,76,225,100,253,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_280_Nodule_3.png,75,225,100,253,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0103-ZOOM/LNDb-0103-ZOOM_frame_281_Nodule_3.png,77,225,101,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_237_Nodule_1.png,279,234,304,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_238_Nodule_1.png,279,234,304,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_239_Nodule_1.png,279,233,303,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_240_Nodule_1.png,278,237,302,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_245_Nodule_3.png,253,235,275,260,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_246_Nodule_2.png,276,194,300,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_246_Nodule_3.png,251,236,275,260,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_247_Nodule_2.png,276,193,300,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_247_Nodule_4.png,274,217,296,242,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_248_Nodule_2.png,277,195,301,217,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_248_Nodule_4.png,273,218,295,243,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_249_Nodule_4.png,272,219,296,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_250_Nodule_4.png,272,218,296,243,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0104-ZOOM/LNDb-0104-ZOOM_frame_251_Nodule_4.png,271,216,296,243,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_153_Nodule_1.png,68,249,91,272,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_154_Nodule_1.png,68,249,91,272,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_155_Nodule_1.png,68,249,91,272,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_250_Nodule_2.png,89,345,116,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_251_Nodule_2.png,88,346,115,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_252_Nodule_2.png,87,347,116,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_253_Nodule_2.png,88,347,116,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_254_Nodule_2.png,90,350,117,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_255_Nodule_2.png,89,351,116,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_264_Nodule_3.png,127,369,152,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_265_Nodule_4.png,342,336,367,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_266_Nodule_4.png,343,334,368,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_267_Nodule_4.png,343,335,368,360,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0105-ZOOM/LNDb-0105-ZOOM_frame_268_Nodule_4.png,345,336,368,359,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_167_Nodule_1.png,338,148,361,171,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_168_Nodule_1.png,336,147,363,173,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_169_Nodule_1.png,337,148,363,173,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_235_Nodule_2.png,106,155,132,183,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_236_Nodule_2.png,106,156,134,184,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_237_Nodule_2.png,105,156,133,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_238_Nodule_2.png,107,156,133,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_298_Nodule_3.png,168,273,191,303,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_299_Nodule_3.png,168,273,191,303,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_300_Nodule_3.png,168,273,191,303,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0106-ZOOM/LNDb-0106-ZOOM_frame_301_Nodule_3.png,168,277,189,302,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_115_Nodule_1.png,17,178,47,204,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_116_Nodule_1.png,18,177,48,205,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_117_Nodule_1.png,18,177,46,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_118_Nodule_1.png,20,178,46,204,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_211_Nodule_2.png,127,65,158,94,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_212_Nodule_2.png,125,64,164,104,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_213_Nodule_2.png,123,62,165,102,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_214_Nodule_2.png,122,61,168,102,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_215_Nodule_2.png,122,61,169,103,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_216_Nodule_2.png,122,61,171,102,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_217_Nodule_2.png,122,62,172,102,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_218_Nodule_2.png,123,61,159,103,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_219_Nodule_2.png,121,61,156,98,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_226_Nodule_3.png,95,48,120,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_227_Nodule_3.png,96,48,121,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0107-ZOOM/LNDb-0107-ZOOM_frame_228_Nodule_3.png,95,47,120,73,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_143_Nodule_1.png,112,105,140,134,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_144_Nodule_1.png,110,103,143,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_145_Nodule_1.png,110,103,145,139,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_146_Nodule_1.png,109,101,144,138,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_147_Nodule_1.png,108,102,144,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_148_Nodule_1.png,108,102,144,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_149_Nodule_1.png,107,102,145,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_150_Nodule_1.png,108,102,146,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_151_Nodule_1.png,107,103,146,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_152_Nodule_1.png,109,103,146,137,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_153_Nodule_1.png,109,102,145,136,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_154_Nodule_1.png,113,104,144,134,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_155_Nodule_1.png,116,106,142,132,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_193_Nodule_2.png,86,311,112,292,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_194_Nodule_2.png,86,310,112,292,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_195_Nodule_2.png,86,310,112,292,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0108-ZOOM/LNDb-0108-ZOOM_frame_196_Nodule_2.png,87,311,113,292,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_208_Nodule_1.png,338,169,360,193,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_209_Nodule_1.png,337,169,360,195,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_210_Nodule_1.png,337,169,360,196,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_211_Nodule_1.png,337,170,360,196,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_212_Nodule_1.png,337,172,360,198,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_213_Nodule_1.png,338,173,360,198,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_254_Nodule_2.png,171,190,194,213,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_255_Nodule_2.png,171,190,195,215,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_256_Nodule_2.png,171,191,195,215,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0109-ZOOM/LNDb-0109-ZOOM_frame_257_Nodule_2.png,171,193,195,215,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_228_Nodule_1.png,87,291,119,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_229_Nodule_1.png,87,290,119,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_230_Nodule_1.png,86,291,119,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_231_Nodule_1.png,88,289,118,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0110-ZOOM/LNDb-0110-ZOOM_frame_232_Nodule_1.png,90,292,115,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_48_Nodule_1.png,535,176,435,200,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_49_Nodule_1.png,535,176,435,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_50_Nodule_1.png,535,176,435,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_51_Nodule_1.png,535,177,435,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_52_Nodule_1.png,536,177,435,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_53_Nodule_1.png,536,177,435,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_54_Nodule_1.png,537,176,435,201,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_193_Nodule_2.png,505,138,435,163,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_251_Nodule_3.png,457,234,435,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_252_Nodule_3.png,455,235,435,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0111-ZOOM/LNDb-0111-ZOOM_frame_253_Nodule_3.png,455,236,435,259,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_64_Nodule_1.png,103,295,129,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_65_Nodule_1.png,103,295,129,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_66_Nodule_1.png,103,295,129,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_69_Nodule_2.png,310,282,334,306,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_70_Nodule_2.png,307,280,332,306,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_71_Nodule_2.png,308,280,332,304,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0112-ZOOM/LNDb-0112-ZOOM_frame_190_Nodule_3.png,290,106,317,133,tumor
